0,59.761,2609
0,59.761,2484
0,59.761,2526
0,59.761,2135
0,59.761,2683
0,59.761,2423
0,59.761,1936
0,59.761,2370
0,59.761,1588
0,59.761,2133
0,59.761,2131
0,59.761,1327
0,59.761,2492
0,59.761,2459
0,59.761,2501
0,59.761,2513
0,59.761,1318
0,59.761,1523
0,59.761,1348
0,59.761,1317
0,59.761,1297
0,59.761,2444
0,59.761,2461
0,59.761,2582
0,59.761,2495
0,59.761,2104
0,59.761,2377
0,59.761,2434
0,59.761,2597
0,59.9401,2545
0,59.9401,2446
0,59.9401,2444
0,59.9401,2518
0,59.9401,2556
0,59.9401,1889
0,59.9401,2536
0,59.9401,2427
0,59.9401,2534
0,59.9401,2085
0,59.9401,2543
0,59.9401,2531
0,59.9401,2595
0,59.9401,2468
0,59.9401,2562
0,59.9401,2537
0,59.9401,2535
0,59.9401,2129
0,59.9401,1279
0,59.9401,1278
0,59.9401,1506
0,59.9401,1348
0,59.9401,1317
0,59.9401,1322
0,59.9401,1330
0,59.9401,1318
22,59.9401,5503
22,59.9401,9718
22,59.9401,10245
22,59.9401,10025
22,58.4795,10105
22,58.4795,10296
22,58.4795,10047
22,58.4795,10003
22,58.4795,10031
22,58.4795,8599
22,58.4795,7789
22,58.4795,10572
22,58.4795,10210
22,58.4795,10172
22,58.4795,9576
22,58.4795,9524
22,58.4795,8980
22,58.4795,10060
22,58.4795,10109
22,58.4795,11465
22,58.4795,7694
22,58.4795,6232
22,58.4795,6341
22,58.4795,5750
22,58.4795,6778
22,58.4795,5848
22,58.4795,9307
22,58.4795,10280
22,58.4795,9833
22,58.4795,10025
22,58.4795,10144
22,58.4795,9928
22,58.4795,10162
22,56.6406,10106
22,56.6406,10118
22,56.6406,10051
22,56.6406,10124
22,56.6406,10101
22,56.6406,10021
22,56.6406,9788
22,56.6406,10005
22,56.6406,10273
22,56.6406,10060
22,56.6406,10057
22,56.6406,10178
22,56.6406,10070
22,56.6406,10044
22,56.6406,8606
22,56.6406,8699
22,56.6406,10009
22,56.6406,9025
22,56.6406,10085
22,56.6406,5816
22,56.6406,8064
22,56.6406,6387
22,56.6406,10159
22,56.6406,10257
22,56.6406,7451
22,56.6406,7257
22,56.6406,7503
22,56.6406,7826
22,56.6406,10095
22,56.696,8617
22,56.696,8435
22,56.696,7793
22,56.696,9824
22,56.696,10044
22,56.696,10182
22,56.696,10212
22,56.696,7391
22,56.696,7208
22,56.696,7016
22,56.696,6686
22,56.696,10118
22,56.696,10382
22,56.696,10043
22,56.696,8291
22,56.696,10082
22,56.696,7963
22,56.696,10015
22,56.696,10346
22,56.696,7186
22,56.696,10097
22,56.696,7647
22,56.696,7390
22,56.696,8463
22,56.696,9577
22,56.696,10107
22,56.696,10287
22,56.696,6478
22,56.696,10081
22,57.5397,10088
22,57.5397,9781
22,57.5397,7296
22,57.5397,7258
22,57.5397,7460
22,57.5397,10109
22,57.5397,10048
22,57.5397,10101
22,57.5397,10110
22,57.5397,10102
22,57.5397,9113
22,57.5397,7280
22,57.5397,10065
22,57.5397,10155
22,57.5397,8384
22,57.5397,9063
22,57.5397,10140
22,57.5397,10248
22,57.5397,10102
22,57.5397,6953
22,57.5397,7384
22,57.5397,10057
22,57.5397,7512
22,57.5397,10111
22,57.5397,10106
22,57.5397,10136
22,57.5397,10142
22,57.5397,10103
22,57.5397,7247
22,56.8071,10072
22,56.8071,9494
22,56.8071,8321
22,56.8071,10035
22,56.8071,10055
22,56.8071,10055
22,56.8071,10084
22,56.8071,9679
22,56.8071,7318
22,56.8071,10105
22,56.8071,10104
22,56.8071,7837
22,56.8071,9986
22,56.8071,10190
22,56.8071,10152
22,56.8071,9093
22,56.8071,7423
22,56.8071,10147
22,56.8071,7272
22,56.8071,10142
22,56.8071,9961
22,56.8071,10084
22,56.8071,10350
22,56.8071,10211
22,56.8071,7386
22,56.8071,10461
22,56.8071,9410
22,56.8071,8019
22,56.8071,10326
22,56.5854,10403
22,56.5854,10154
22,56.5854,8389
22,56.5854,10074
22,56.5854,10145
22,56.5854,8319
22,56.5854,10221
22,56.5854,10121
22,56.5854,10263
22,56.5854,10109
22,56.5854,7458
22,56.5854,8921
22,56.5854,10351
22,56.5854,8237
22,56.5854,8058
22,56.5854,9287
22,56.5854,10101
22,56.5854,10378
22,56.5854,9819
22,56.5854,8618
22,56.5854,9635
22,56.5854,8700
22,56.5854,10309
22,56.5854,9238
22,56.5854,10068
22,56.5854,10070
22,56.5854,7296
22,56.5854,9523
22,56.5854,7411
22,56.5302,6252
22,56.5302,9717
22,56.5302,8123
22,56.5302,7571
22,56.5302,9421
22,56.5302,10092
22,56.5302,10115
22,56.5302,9582
22,56.5302,8305
22,56.5302,8808
22,56.5302,10032
22,56.5302,10033
22,56.5302,8355
22,56.5302,10217
22,56.5302,10131
22,56.5302,10136
22,56.5302,9596
22,56.5302,10026
22,56.5302,8189
22,56.5302,10144
22,56.5302,8973
22,56.5302,10222
22,56.5302,10204
22,56.5302,10000
22,56.5302,10035
22,56.5302,8022
22,56.5302,8520
22,56.5302,10094
22,56.5302,10079
22,56.4202,10226
22,56.4202,9874
22,56.4202,10049
22,56.4202,10185
22,56.4202,10135
22,56.4202,10260
22,56.4202,9461
22,56.4202,10298
22,56.4202,9460
22,56.4202,7217
22,56.4202,10066
22,56.4202,10155
22,56.4202,9125
22,56.4202,10261
22,56.4202,10200
22,56.4202,9838
22,56.4202,10022
22,56.4202,9393
22,56.4202,10188
22,56.4202,10061
22,56.4202,10776
22,56.4202,9716
22,56.4202,10064
22,56.4202,10118
22,56.4202,10126
22,56.4202,10209
22,56.4202,10243
22,56.4202,10037
22,55.666,10084
22,55.666,10277
22,55.666,10126
22,55.666,10071
22,55.666,10046
22,55.666,10026
22,55.666,7322
22,55.666,6838
22,55.666,10016
22,55.666,10070
22,55.666,9533
22,55.666,10156
22,55.666,10089
22,55.666,7258
22,55.666,10056
22,55.666,7270
22,55.666,5926
22,55.666,10188
22,55.666,10019
22,55.666,10327
22,55.666,10108
22,55.666,7311
22,55.666,9970
22,55.666,7374
22,55.666,10036
22,55.666,8624
22,55.666,10147
22,55.666,10211
22,56.9431,10103
22,56.9431,9924
22,56.9431,10032
22,56.9431,7202
22,56.9431,7094
22,56.9431,9637
22,56.9431,7204
22,56.9431,7309
22,56.9431,7287
22,56.9431,9952
22,56.9431,9952
22,56.9431,8945
22,56.9431,6800
22,56.9431,6602
22,56.9431,6849
22,56.9431,5643
22,56.9431,5955
22,56.9431,5485
22,56.9431,6002
22,56.9431,9885
22,56.9431,10055
22,56.9431,8136
22,56.9431,10104
22,56.9431,10016
22,56.9431,10322
22,56.9431,10218
22,56.9431,10042
22,56.9431,6743
22,56.9431,7203
22,56.9431,9850
22,58.0138,8329
22,58.0138,7297
22,58.0138,8414
22,58.0138,10273
22,58.0138,8548
22,58.0138,10112
22,58.0138,10195
22,58.0138,7241
22,58.0138,10087
22,58.0138,10116
22,58.0138,7191
22,58.0138,10017
22,58.0138,10103
22,58.0138,10133
22,58.0138,10154
22,58.0138,9651
22,58.0138,9974
22,58.0138,10005
22,58.0138,6652
22,58.0138,6990
22,58.0138,6810
22,58.0138,9776
22,58.0138,7279
22,58.0138,7287
22,58.0138,10222
22,58.0138,8032
22,58.0138,10151
22,58.0138,8402
22,58.0138,10232
22,57.4827,9876
22,57.4827,10034
22,57.4827,10069
22,57.4827,10140
22,57.4827,9419
22,57.4827,8273
22,57.4827,10130
22,57.4827,10354
22,57.4827,10072
22,57.4827,10052
22,57.4827,6965
22,57.4827,10059
22,57.4827,10096
22,57.4827,9466
22,57.4827,9884
22,57.4827,9918
22,57.4827,10101
22,57.4827,10041
22,57.4827,7346
22,57.4827,8311
22,57.4827,9406
22,57.4827,10127
22,57.4827,10170
22,57.4827,8316
22,57.4827,10108
22,57.4827,10075
22,57.4827,10011
22,57.4827,10069
22,56.9431,8013
22,56.9431,10132
22,56.9431,10695
22,56.9431,9880
22,56.9431,10068
22,56.9431,7328
22,56.9431,8106
22,56.9431,10135
22,56.9431,10351
22,56.9431,10205
22,56.9431,10186
22,56.9431,10111
22,56.9431,9428
22,56.9431,7476
22,56.9431,10329
22,56.9431,8351
22,56.9431,9367
22,56.9431,9610
22,56.9431,10055
22,56.9431,10048
22,56.9431,6995
22,56.9431,9423
22,56.9431,10077
22,56.9431,10227
22,56.9431,10128
22,56.9431,10047
22,56.9431,8949
22,56.9431,9997
22,56.9431,9496
22,55.6098,10305
22,55.6098,10122
22,55.6098,10136
22,55.6098,9916
22,55.6098,9998
22,55.6098,10057
22,55.6098,10104
22,55.6098,10212
22,55.6098,9362
22,55.6098,10412
22,55.6098,9143
22,55.6098,10084
22,55.6098,10051
22,55.6098,10249
22,55.6098,10339
22,55.6098,10095
22,55.6098,10078
22,55.6098,10247
22,55.6098,10040
22,55.6098,8232
22,55.6098,8112
44,55.6098,9199
44,55.6098,9431
44,55.6098,9285
44,55.6098,9244
44,50.4451,9309
44,50.4451,9297
44,50.4451,9307
44,50.4451,9203
44,50.4451,9309
44,50.4451,9379
44,50.4451,9305
44,50.4451,9251
44,50.4451,9386
44,50.4451,9411
44,50.4451,9295
44,50.4451,9233
44,50.4451,9652
44,50.4451,9367
44,50.4451,9260
44,50.4451,9193
44,50.4451,9372
44,50.4451,9284
44,50.4451,9330
44,50.4451,9308
44,50.4451,9402
44,50.4451,9371
44,43.956,9262
44,43.956,9317
44,43.956,9395
44,43.956,9257
44,43.956,9190
44,43.956,9477
44,43.956,9299
44,43.956,9293
44,43.956,9268
44,43.956,9411
44,43.956,9264
44,43.956,9231
44,43.956,9304
44,43.956,9454
44,43.956,9353
44,43.956,9279
44,43.956,9317
44,43.956,9307
44,43.956,9244
44,43.956,9298
44,43.956,9356
44,43.956,9281
44,43.956,9304
44,43.7743,9326
44,43.7743,9349
44,43.7743,9251
44,43.7743,9238
44,43.7743,9518
44,43.7743,9245
44,43.7743,9446
44,43.7743,9485
44,43.7743,9597
44,43.7743,9300
44,43.7743,9205
44,43.7743,9510
44,43.7743,9415
44,43.7743,9244
44,43.7743,9212
44,43.7743,9292
44,43.7743,9281
44,43.7743,9286
44,43.7743,9444
44,43.7743,9354
44,43.7743,9261
44,43.7743,9262
44,44.2043,9318
44,44.2043,9334
44,44.2043,9245
44,44.2043,9431
44,44.2043,9428
44,44.2043,9315
44,44.2043,9223
44,44.2043,9289
44,44.2043,9391
44,44.2043,9243
44,44.2043,9207
44,44.2043,9462
44,44.2043,9357
44,44.2043,9201
44,44.2043,9406
44,44.2043,9382
44,44.2043,9226
44,44.2043,9202
44,44.2043,9402
44,44.2043,9310
44,44.2043,9368
44,44.2043,9382
44,44.2043,9416
44,43.9883,9270
44,43.9883,9229
44,43.9883,9336
44,43.9883,9356
44,43.9883,9224
44,43.9883,9358
44,43.9883,9800
44,43.9883,9403
44,43.9883,9279
44,43.9883,9782
44,43.9883,9343
44,43.9883,9264
44,43.9883,9264
44,43.9883,9467
44,43.9883,9375
44,43.9883,9258
44,43.9883,9268
44,43.9883,9334
44,43.9883,9390
44,43.9883,9243
44,43.9883,9376
44,43.9883,9344
44,43.956,9300
44,43.956,9199
44,43.956,9296
44,43.956,9391
44,43.956,9245
44,43.956,9373
44,43.956,9346
44,43.956,9265
44,43.956,9267
44,43.956,9415
44,43.956,9367
44,43.956,9291
44,43.956,9224
44,43.956,9256
44,43.956,9860
44,43.956,9483
44,43.956,9293
44,43.956,9209
44,43.956,9607
44,43.956,9247
44,43.956,9237
44,43.956,9420
44,43.8247,9390
44,43.8247,9401
44,43.8247,9218
44,43.8247,9298
44,43.8247,9338
44,43.8247,9459
44,43.8247,9207
44,43.8247,9396
44,43.8247,9360
44,43.8247,9201
44,43.8247,9356
44,43.8247,9732
44,43.8247,9325
44,43.8247,9241
44,43.8247,9398
44,43.8247,9423
44,43.8247,9281
44,43.8247,9267
44,43.8247,9335
44,43.8247,9321
44,43.8247,9192
44,43.8247,9211
44,43.8684,9350
44,43.8684,9409
44,43.8684,9188
44,43.8684,9386
44,43.8684,9377
44,43.8684,9349
44,43.8684,9154
44,43.8684,9206
44,43.8684,9460
44,43.8684,9501
44,43.8684,9406
44,43.8684,9247
44,43.8684,9839
44,43.8684,9394
44,43.8684,9527
44,43.8684,9276
44,43.8684,9275
44,43.8684,9413
44,43.8684,9271
44,43.8684,9338
44,43.8684,9357
44,43.8684,9300
44,43.6508,9199
44,43.6508,9464
44,43.6508,9336
44,43.6508,9224
44,43.6508,9394
44,43.6508,9536
44,43.6508,10330
44,43.6508,10851
44,43.6508,10489
44,43.6508,11019
44,43.6508,9412
44,43.6508,9356
44,43.6508,9217
44,43.6508,9231
44,43.6508,9688
44,43.6508,9289
44,43.6508,11138
44,43.6508,9234
44,43.6508,9623
44,43.6508,9438
44,43.6508,9317
44,42.9142,9258
44,42.9142,9384
44,42.9142,9429
44,42.9142,9292
44,42.9142,9227
44,42.9142,9343
44,42.9142,9368
44,42.9142,9361
44,42.9142,9272
44,42.9142,9385
44,42.9142,9460
44,42.9142,9253
44,42.9142,9313
44,42.9142,9416
44,42.9142,9335
44,42.9142,9201
44,42.9142,9507
44,42.9142,9366
44,42.9142,9292
44,42.9142,9201
44,42.9142,9662
44,42.9142,9455
44,43.956,9236
44,43.956,9213
44,43.956,9334
44,43.956,9393
44,43.956,9201
44,43.956,9281
44,43.956,9396
44,43.956,9307
44,43.956,9263
44,43.956,9479
44,43.956,9401
44,43.956,9251
44,43.956,9402
44,43.956,9315
44,43.956,9551
44,43.956,9204
44,43.956,9320
44,43.956,9533
44,43.956,9314
44,43.956,9266
44,43.956,9335
44,43.956,9457
44,43.956,9195
44,43.8596,9276
44,43.8596,9407
44,43.8596,9288
44,43.8596,9212
44,43.8596,9339
44,43.8596,9384
44,43.8596,9255
44,43.8596,9405
44,43.8596,9394
44,43.8596,9283
44,43.8596,9221
44,43.8596,9268
44,43.8596,9269
44,43.8596,9391
44,43.8596,9365
44,43.8596,9293
44,43.8596,9456
44,43.8596,9353
44,43.8596,9151
44,43.8596,9203
44,43.8596,9360
44,43.8596,9348
44,43.7811,9202
44,43.7811,9377
44,43.7811,9395
44,43.7811,9367
44,43.7811,9275
44,43.7811,9449
44,43.7811,9369
44,43.7811,9198
44,43.7811,9209
44,43.7811,9333
44,43.7811,9419
44,43.7811,9244
44,43.7811,9373
44,43.7811,9362
44,43.7811,9459
44,43.7811,9195
44,43.7811,9393
44,43.7811,9374
44,43.7811,9189
44,43.7811,9437
44,43.7811,9338
44,43.7811,9294
44,44.2913,9212
44,44.2913,9376
44,44.2913,9333
44,44.2913,9196
44,44.2913,9279
44,44.2913,9358
44,44.2913,9381
44,44.2913,9211
44,44.2913,9358
44,44.2913,9466
44,44.2913,9243
44,44.2913,9201
44,44.2913,9363
44,44.2913,9368
44,44.2913,9189
44,44.2913,9435
44,44.2913,9401
44,44.2913,9231
44,44.2913,9238
44,44.2913,9406
44,44.2913,9396
44,44.2913,9238
44,44.2913,9366
44,43.9453,9314
44,43.9453,9338
44,43.9453,9304
44,43.9453,9402
44,43.9453,9336
44,43.9453,9208
44,43.9453,9447
44,43.9453,9413
44,43.9453,9328
44,43.9453,9198
44,43.9453,9490
44,43.9453,9351
44,43.9453,9224
44,43.9453,9294
44,43.9453,9510
44,43.9453,9379
44,43.9453,9258
44,43.9453,9341
44,43.9453,9425
44,43.9453,9229
44,43.9453,9397
44,43.9453,9428
44,44.335,9258
44,44.335,9215
44,44.335,9435
44,44.335,9346
44,44.335,9199
44,44.335,9254
44,44.335,9414
44,44.335,9377
44,44.335,9210
44,44.335,9572
44,44.335,9428
44,44.335,9230
44,44.335,9337
44,44.335,9344
44,44.335,9269
44,44.335,9214
44,44.335,9356
44,44.335,9360
44,44.335,9279
44,44.335,9404
44,44.335,9401
44,44.335,9415
44,44.335,9241
44,43.8596,9253
44,43.8596,9510
44,43.8596,9335
44,43.8596,9239
44,43.8596,9485
44,43.8596,9439
44,43.8596,9337
44,43.8596,9256
44,43.8596,9359
44,43.8596,9384
44,43.8596,9313
44,43.8596,9280
44,43.8596,9523
44,43.8596,9403
44,43.8596,9205
44,43.8596,9494
44,43.8596,9413
44,43.8596,9373
44,43.8596,9194
44,43.8596,9339
44,43.8596,9365
44,43.8596,9244
44,44.2043,9190
44,44.2043,9420
44,44.2043,9432
44,44.2043,9264
44,44.2043,9210
44,44.2043,9440
44,44.2043,9430
44,44.2043,9257
44,44.2043,9324
44,44.2043,9492
44,44.2043,9459
44,44.2043,9284
44,44.2043,9296
44,44.2043,9392
44,44.2043,9291
44,44.2043,9307
44,44.2043,9422
44,44.2043,9470
66,44.2043,13217
66,44.2043,13166
66,39.96,12984
66,39.96,13370
66,39.96,13727
66,39.96,15578
66,39.96,14689
66,39.96,13201
66,39.96,13134
66,39.96,12971
66,39.96,13175
66,39.96,13074
66,39.96,13151
66,39.96,13209
66,39.96,13119
66,39.96,13287
66,39.96,13298
66,28.0464,13310
66,28.0464,13379
66,28.0464,12943
66,28.0464,13394
66,28.0464,13189
66,28.0464,13149
66,28.0464,13093
66,28.0464,13153
66,28.0464,13298
66,28.0464,13048
66,28.0464,12974
66,28.0464,13220
66,28.0464,13129
66,28.0464,13175
66,28.0464,13328
66,29.098,13152
66,29.098,13147
66,29.098,13312
66,29.098,13014
66,29.098,12901
66,29.098,13262
66,29.098,13084
66,29.098,13286
66,29.098,13380
66,29.098,13050
66,29.098,13132
66,29.098,17047
66,29.098,13022
66,29.098,13065
66,29.098,13151
66,29.1545,13359
66,29.1545,13031
66,29.1545,13207
66,29.1545,13119
66,29.1545,13042
66,29.1545,13414
66,29.1545,13026
66,29.1545,12968
66,29.1545,13080
66,29.1545,13065
66,29.1545,13211
66,29.1545,13205
66,29.1545,13175
66,29.1545,13262
66,29.1545,13134
66,29.2683,13019
66,29.2683,13079
66,29.2683,13036
66,29.2683,13071
66,29.2683,13233
66,29.2683,13115
66,29.2683,13165
66,29.2683,13060
66,29.2683,13214
66,29.2683,13047
66,29.2683,13085
66,29.2683,13058
66,29.2683,13097
66,29.2683,13150
66,29.2683,13128
66,29.2969,13102
66,29.2969,13360
66,29.2969,13155
66,29.2969,13495
66,29.2969,13090
66,29.2969,13172
66,29.2969,13193
66,29.2969,12993
66,29.2969,13227
66,29.2969,13124
66,29.2969,13062
66,29.2969,13350
66,29.2969,13088
66,29.2969,13192
66,29.2969,13074
66,29.1545,13206
66,29.1545,13119
66,29.1545,13009
66,29.1545,13134
66,29.1545,13180
66,29.1545,13120
66,29.1545,12999
66,29.1545,13077
66,29.1545,13065
66,29.1545,13077
66,29.1545,12991
66,29.1545,13230
66,29.1545,13101
66,29.1545,13091
66,29.1545,13049
66,29.2113,13205
66,29.2113,13193
66,29.2113,13071
66,29.2113,13022
66,29.2113,13177
66,29.2113,13007
66,29.2113,13077
66,29.2113,13075
66,29.2113,13077
66,29.2113,13224
66,29.2113,13025
66,29.2113,13219
66,29.2113,13230
66,29.2113,13239
66,29.2113,13100
66,29.2683,12996
66,29.2683,13028
66,29.2683,13174
66,29.2683,13269
66,29.2683,13211
66,29.2683,13076
66,29.2683,13197
66,29.2683,13073
66,29.2683,13224
66,29.2683,13015
66,29.2683,13071
66,29.2683,13175
66,29.2683,13070
66,29.2683,13054
66,29.2683,13201
66,29.1829,13066
66,29.1829,13220
66,29.1829,13052
66,29.1829,12999
66,29.1829,13218
66,29.1829,13030
66,29.1829,13033
66,29.1829,13183
66,29.1829,13207
66,29.1829,13073
66,29.1829,13040
66,29.1829,13177
66,29.1829,13502
66,29.1829,15830
66,28.7129,13659
66,28.7129,16447
66,28.7129,13099
66,28.7129,13061
66,28.7129,13127
66,28.7129,13116
66,28.7129,13073
66,28.7129,13049
66,28.7129,13297
66,28.7129,13173
66,28.7129,13020
66,28.7129,13126
66,28.7129,13167
66,28.7129,13263
66,28.7129,13083
66,28.7698,13354
66,28.7698,13082
66,28.7698,13111
66,28.7698,13069
66,28.7698,13091
66,28.7698,13088
66,28.7698,13200
66,28.7698,13207
66,28.7698,13197
66,28.7698,13177
66,28.7698,13071
66,28.7698,13124
66,28.7698,13446
66,28.7698,13008
66,28.7698,13197
66,29.2398,13462
66,29.2398,13073
66,29.2398,13265
66,29.2398,13226
66,29.2398,13196
66,29.2398,13355
66,29.2398,13069
66,29.2398,13174
66,29.2398,13214
66,29.2398,13048
66,29.2398,13041
66,29.2398,13307
66,29.2398,13045
66,29.2398,13064
66,29.2398,13226
66,29.3255,13065
66,29.3255,13058
66,29.3255,13157
66,29.3255,13126
66,29.3255,13041
66,29.3255,13086
66,29.3255,13129
66,29.3255,13001
66,29.3255,13296
66,29.3255,13081
66,29.3255,13091
66,29.3255,13260
66,29.3255,13076
66,29.3255,13066
66,29.3255,13114
66,29.3255,13052
66,29.3255,13047
66,29.3255,13126
66,29.3255,13181
66,29.3255,13076
66,29.3255,13255
66,29.3255,13121
66,29.3255,13023
66,29.3255,13373
66,29.3255,13123
66,29.3255,13059
66,29.3255,13454
66,29.3255,13026
66,29.3255,13066
66,29.3255,13256
66,29.2683,13200
66,29.2683,13086
66,29.2683,13141
66,29.2683,13050
66,29.2683,13018
66,29.2683,13249
66,29.2683,13063
66,29.2683,13056
66,29.2683,13196
66,29.2683,13036
66,29.2683,13103
66,29.2683,13345
66,29.2683,13201
66,29.2683,13097
66,29.2683,13501
66,29.383,13123
66,29.383,13109
66,29.383,13213
66,29.383,13003
66,29.383,13022
66,29.383,13045
66,29.383,13087
66,29.383,13150
66,29.383,13099
66,29.383,13182
66,29.383,13140
66,29.383,13069
66,29.383,13051
66,29.383,13101
66,29.383,13163
66,29.1545,14008
66,29.1545,13114
66,29.1545,13435
66,29.1545,13120
66,29.1545,13100
66,29.1545,13158
66,29.1545,13103
66,29.1545,13040
66,29.1545,13120
66,29.1545,13119
66,29.1545,13238
66,29.1545,13136
66,29.1545,13080
66,29.1545,13168
66,29.1545,13255
66,29.3255,13168
66,29.3255,13109
66,29.3255,13172
66,29.3255,13155
66,29.3255,13118
66,29.3255,13223
66,29.3255,13096
66,29.3255,13082
66,29.3255,13136
66,29.3255,13106
66,29.3255,13106
66,29.3255,13181
66,29.3255,13195
66,29.3255,13037
66,29.3255,13277
66,29.2398,13170
66,29.2398,13093
66,29.2398,13264
66,29.2398,13121
66,29.2398,13112
66,29.2398,13198
66,29.2398,13110
66,29.2398,13114
66,29.2398,13188
66,29.2398,13193
66,29.2398,14190
66,29.2398,13774
66,29.2398,16448
66,29.2398,13204
66,28.5152,13090
66,28.5152,13237
66,28.5152,13055
66,28.5152,13032
66,28.5152,13242
66,28.5152,13146
66,28.5152,13108
66,28.5152,13093
66,28.5152,13066
66,28.5152,13217
66,28.5152,13088
66,28.5152,13142
66,28.5152,13070
66,28.5152,13189
66,28.5152,13232
66,28.9133,13199
66,28.9133,13116
66,28.9133,13116
66,28.9133,13122
66,28.9133,13136
66,28.9133,13003
66,28.9133,13060
66,28.9133,13147
66,28.9133,13118
66,28.9133,13060
66,28.9133,13309
66,28.9133,13158
66,28.9133,13157
66,28.9133,13150
66,28.9133,13335
66,29.2683,13076
66,29.2683,13039
66,29.2683,13157
66,29.2683,13255
66,29.2683,13257
66,29.2683,13109
66,29.2683,13094
66,29.2683,13138
66,29.2683,13091
66,29.2683,13191
66,29.2683,13135
66,29.2683,13110
66,29.2683,13170
66,29.2683,13404
66,29.2683,13191
66,29.1545,13109
66,29.1545,13223
66,29.1545,13279
66,29.1545,13149
66,29.1545,13148
66,29.1545,13148
66,29.1545,13103
66,29.1545,13073
66,29.1545,13250
66,29.1545,13103
66,29.1545,13165
66,29.1545,13125
66,29.1545,13130
66,29.1545,13047
66,29.1545,13181
66,29.2969,13131
66,29.2969,13061
66,29.2969,13084
66,29.2969,13177
66,29.2969,13089
66,29.2969,13198
66,29.2969,13181
66,29.2969,13182
66,29.2969,13156
66,29.2969,13140
66,29.2969,13170
66,29.2969,13061
66,29.2969,13207
66,29.2969,13193
66,29.2969,13151
66,29.3542,13203
66,29.3542,13068
66,29.3542,13021
66,29.3542,13119
66,29.3542,13106
66,29.3542,13100
66,29.3542,13197
66,29.3542,13167
66,29.3542,13111
66,29.3542,13217
66,29.3542,13156
66,29.3542,13371
66,29.3542,13156
66,29.3542,13115
66,29.3542,13168
66,29.2398,13079
66,29.2398,13163
66,29.2398,13086
66,29.2398,13031
66,29.2398,13161
66,29.2398,13355
66,29.2398,13149
66,29.2398,13151
66,29.2398,13249
66,29.2398,13099
88,29.2398,17729
88,29.2398,17720
88,29.2398,17228
88,25.974,17193
88,25.974,17186
88,25.974,18104
88,25.974,17909
88,25.974,17253
88,25.974,17501
88,25.974,17052
88,25.974,17136
88,25.974,17279
88,25.974,17245
88,25.974,17072
88,21.4425,17051
88,21.4425,17120
88,21.4425,17133
88,21.4425,17232
88,21.4425,17235
88,21.4425,17344
88,21.4425,17273
88,21.4425,17099
88,21.4425,17151
88,21.4425,17245
88,21.4425,17206
88,21.6535,17189
88,21.6535,17218
88,21.6535,17046
88,21.6535,17228
88,21.6535,17161
