22,74.6269,105
22,74.6269,137
22,74.6269,188
22,74.6269,241
22,74.6269,154
22,71.2871,124
22,71.2871,101
22,71.2871,132
22,71.2871,128
22,71.2871,135
22,71.2871,157
22,71.2871,173
22,71.2871,133
22,71.2871,178
22,71.2871,125
22,71.2871,193
22,71.2871,192
22,71.2871,191
22,71.2871,188
22,71.2871,94
22,71.2871,207
22,71.2871,187
22,71.2871,185
22,71.2871,148
22,71.2871,123
22,71.2871,194
22,71.2871,194
22,71.2871,191
22,71.2871,185
22,71.2871,190
22,71.2871,194
22,71.2871,96
22,71.2871,203
22,71.2871,191
22,71.2871,152
22,71.2871,127
22,71.2871,186
22,71.2871,197
22,64.0394,197
22,64.0394,193
22,64.0394,187
22,64.0394,192
22,64.0394,188
22,64.0394,182
22,64.0394,179
22,64.0394,206
22,64.0394,194
22,64.0394,185
22,64.0394,186
22,64.0394,179
22,64.0394,188
22,64.0394,203
22,64.0394,196
22,64.0394,186
22,64.0394,188
22,64.0394,188
22,64.0394,188
22,64.0394,178
22,64.0394,148
22,64.0394,194
22,64.0394,190
22,64.0394,193
22,64.0394,185
22,64.0394,182
22,64.0394,180
22,64.0394,186
22,64.0394,187
22,64.0394,182
22,59.8802,123
22,59.8802,124
22,59.8802,129
22,59.8802,130
22,59.8802,183
22,59.8802,182
22,59.8802,148
22,59.8802,191
22,59.8802,189
22,59.8802,188
22,59.8802,188
22,59.8802,155
22,59.8802,178
22,59.8802,181
22,59.8802,187
22,59.8802,188
22,59.8802,188
22,59.8802,190
22,59.8802,183
22,59.8802,184
22,59.8802,164
22,59.8802,181
22,59.8802,181
22,59.8802,183
22,59.8802,189
22,59.8802,183
22,59.8802,148
22,59.8802,200
22,59.8802,185
22,59.8802,146
22,60.2172,184
22,60.2172,183
22,60.2172,192
22,60.2172,188
22,60.2172,183
22,60.2172,186
22,60.2172,184
22,60.2172,186
22,60.2172,182
22,60.2172,188
22,60.2172,182
22,60.2172,143
22,60.2172,187
22,60.2172,185
22,60.2172,191
22,60.2172,195
22,60.2172,181
22,60.2172,186
22,60.2172,191
22,60.2172,145
22,60.2172,150
22,60.2172,183
22,60.2172,182
22,60.2172,180
22,60.2172,189
22,60.2172,181
22,60.2172,185
22,60.2172,186
22,60.2172,185
22,60.2172,187
22,60.2172,182
22,59.8039,181
22,59.8039,191
22,59.8039,145
22,59.8039,188
22,59.8039,183
22,59.8039,182
22,59.8039,184
22,59.8039,181
22,59.8039,150
22,59.8039,184
22,59.8039,181
22,59.8039,537
22,59.8039,194
22,59.8039,134
22,59.8039,146
22,59.8039,188
22,59.8039,179
22,59.8039,125
22,59.8039,176
22,59.8039,167
22,59.8039,230
22,59.8039,244
22,59.8039,192
22,59.8039,164
22,59.8039,194
22,59.8039,125
22,59.8039,176
22,59.8039,237
22,59.8039,172
22,59.8039,146
22,60.2172,170
22,60.2172,120
22,60.2172,91
22,60.2172,139
22,60.2172,141
22,60.2172,206
22,60.2172,267
22,60.2172,283
22,60.2172,171
22,60.2172,301
22,60.2172,171
22,60.2172,314
22,60.2172,171
22,60.2172,249
22,60.2172,171
22,60.2172,139
22,60.2172,87
22,60.2172,110
22,60.2172,119
22,60.2172,141
22,60.2172,225
22,60.2172,160
22,60.2172,105
22,60.2172,168
22,60.2172,196
22,60.2172,117
22,60.2172,219
22,60.2172,202
22,60.2172,126
22,60.2172,158
22,60.2172,260
22,59.8039,301
22,59.8039,144
22,59.8039,80
22,59.8039,145
22,59.8039,150
22,59.8039,131
22,59.8039,166
22,59.8039,165
22,59.8039,143
22,59.8039,132
22,59.8039,113
22,59.8039,108
22,59.8039,128
22,59.8039,117
22,59.8039,128
22,59.8039,127
22,59.8039,133
22,59.8039,139
22,59.8039,123
22,59.8039,124
22,59.8039,111
22,59.8039,135
22,59.8039,148
22,59.8039,130
22,59.8039,143
22,59.8039,137
22,59.8039,159
22,59.8039,133
22,59.8039,122
22,59.8039,96
22,60.1578,209
22,60.1578,245
22,60.1578,191
22,60.1578,191
22,60.1578,150
22,60.1578,136
22,60.1578,138
22,60.1578,190
22,60.1578,193
22,60.1578,304
22,60.1578,245
22,60.1578,243
22,60.1578,177
22,60.1578,181
22,60.1578,155
22,60.1578,178
22,60.1578,107
22,60.1578,161
22,60.1578,144
22,60.1578,156
22,60.1578,152
22,60.1578,146
22,60.1578,123
22,60.1578,178
22,60.1578,150
22,60.1578,150
22,60.1578,129
22,60.1578,146
22,60.1578,158
22,60.1578,132
22,59.8205,142
22,59.8205,135
22,59.8205,130
22,59.8205,150
22,59.8205,196
22,59.8205,195
22,59.8205,194
22,59.8205,173
22,59.8205,172
22,59.8205,223
22,59.8205,234
22,59.8205,113
22,59.8205,226
22,59.8205,230
22,59.8205,183
22,59.8205,140
22,59.8205,130
22,59.8205,120
22,59.8205,227
22,59.8205,265
44,59.8205,198
44,59.8205,183
44,59.8205,362
44,59.8205,377
44,59.8205,285
44,59.8205,267
44,59.8205,188
44,59.8205,189
44,59.8205,371
44,56.1576,334
44,56.1576,334
44,56.1576,290
44,56.1576,311
44,56.1576,379
44,56.1576,476
44,56.1576,561
44,56.1576,498
44,56.1576,329
44,56.1576,306
44,56.1576,297
44,56.1576,204
44,56.1576,465
44,56.1576,394
44,56.1576,228
44,56.1576,248
44,56.1576,206
44,56.1576,291
44,56.1576,214
44,56.1576,349
44,56.1576,385
44,56.1576,334
44,56.1576,371
44,56.1576,187
44,56.1576,280
44,56.1576,393
44,56.1576,360
44,56.1576,512
44,56.1576,421
44,56.1576,328
44,60.0985,235
44,60.0985,388
44,60.0985,387
44,60.0985,305
44,60.0985,286
44,60.0985,249
44,60.0985,278
44,60.0985,436
44,60.0985,414
44,60.0985,205
44,60.0985,308
44,60.0985,499
44,60.0985,439
44,60.0985,317
44,60.0985,496
44,60.0985,453
44,60.0985,325
44,60.0985,217
44,60.0985,237
44,60.0985,244
44,60.0985,182
44,60.0985,249
44,60.0985,546
44,60.0985,249
44,60.0985,230
44,60.0985,439
44,60.0985,535
44,60.0985,368
44,60.0985,277
44,60.0985,491
44,60.0985,407
44,59.8039,430
44,59.8039,519
44,59.8039,429
44,59.8039,235
44,59.8039,200
44,59.8039,210
44,59.8039,210
44,59.8039,355
44,59.8039,441
44,59.8039,210
44,59.8039,319
44,59.8039,480
44,59.8039,284
44,59.8039,207
44,59.8039,202
44,59.8039,237
44,59.8039,176
44,59.8039,244
44,59.8039,439
44,59.8039,460
44,59.8039,541
44,59.8039,480
44,59.8039,416
44,59.8039,470
44,59.8039,457
44,59.8039,417
44,59.8039,384
44,59.8039,374
44,59.8039,435
44,59.8039,237
44,59.9214,220
44,59.9214,206
44,59.9214,255
44,59.9214,207
44,59.9214,206
44,59.9214,202
44,59.9214,188
44,59.9214,202
44,59.9214,438
44,59.9214,408
44,59.9214,305
44,59.9214,310
44,59.9214,209
44,59.9214,267
44,59.9214,210
44,59.9214,460
44,59.9214,421
44,59.9214,308
44,59.9214,362
44,59.9214,373
44,59.9214,430
44,59.9214,460
44,59.9214,246
44,59.9214,230
44,59.9214,218
44,59.9214,318
44,59.9214,529
44,59.9214,233
44,59.9214,351
44,59.9214,218
44,59.9214,257
44,60.1578,214
44,60.1578,211
44,60.1578,304
44,60.1578,210
44,60.1578,239
44,60.1578,248
44,60.1578,251
44,60.1578,552
44,60.1578,318
44,60.1578,354
44,60.1578,347
44,60.1578,240
44,60.1578,242
44,60.1578,559
44,60.1578,364
44,60.1578,476
44,60.1578,472
44,60.1578,238
44,60.1578,393
44,60.1578,312
44,60.1578,344
44,60.1578,477
44,60.1578,212
44,60.1578,222
44,60.1578,245
44,60.1578,320
44,60.1578,221
44,60.1578,408
44,60.1578,258
44,60.1578,235
44,59.9214,213
44,59.9214,229
44,59.9214,249
44,59.9214,219
44,59.9214,357
44,59.9214,245
44,59.9214,220
44,59.9214,269
44,59.9214,210
44,59.9214,194
44,59.9214,215
44,59.9214,374
44,59.9214,228
44,59.9214,190
44,59.9214,239
44,59.9214,265
44,59.9214,207
44,59.9214,234
44,59.9214,229
44,59.9214,240
44,59.9214,445
44,59.9214,248
44,59.9214,215
44,59.9214,387
44,59.9214,391
44,59.9214,248
44,59.9214,243
44,59.9214,234
44,59.9214,332
44,59.9214,381
44,59.9214,369
44,59.9803,379
44,59.9803,309
44,59.9803,341
44,59.9803,232
44,59.9803,320
44,59.9803,235
44,59.9803,214
44,59.9803,575
44,59.9803,291
44,59.9803,218
44,59.9803,249
44,59.9803,216
44,59.9803,219
44,59.9803,200
44,59.9803,257
44,59.9803,249
44,59.9803,390
44,59.9803,350
44,59.9803,421
44,59.9803,409
44,59.9803,327
44,59.9803,256
44,59.9803,244
44,59.9803,231
44,59.9803,222
44,59.9803,446
44,59.9803,386
44,59.9803,242
44,59.9803,383
44,59.9803,429
44,60.2767,250
44,60.2767,356
44,60.2767,250
44,60.2767,276
44,60.2767,243
44,60.2767,210
44,60.2767,218
44,60.2767,462
44,60.2767,382
44,60.2767,236
44,60.2767,209
44,60.2767,257
44,60.2767,243
44,60.2767,278
44,60.2767,211
44,60.2767,210
44,60.2767,217
44,60.2767,221
44,60.2767,241
44,60.2767,237
44,60.2767,203
44,60.2767,404
44,60.2767,234
44,60.2767,203
44,60.2767,201
44,60.2767,233
44,60.2767,308
44,60.2767,294
44,60.2767,316
44,60.2767,208
44,59.761,243
44,59.761,230
44,59.761,206
44,59.761,206
44,59.761,359
44,59.761,367
44,59.761,315
44,59.761,336
44,59.761,308
44,59.761,450
44,59.761,324
44,59.761,199
44,59.761,243
44,59.761,488
44,59.761,566
44,59.761,430
44,59.761,318
44,59.761,242
44,59.761,239
44,59.761,256
44,59.761,216
44,59.761,215
44,59.761,332
44,59.761,306
44,59.761,236
44,59.761,368
44,59.761,495
44,59.761,239
44,59.761,224
44,59.761,233
44,59.761,215
44,60.2172,234
44,60.2172,260
44,60.2172,239
44,60.2172,233
44,60.2172,254
44,60.2172,401
44,60.2172,303
44,60.2172,214
44,60.2172,484
44,60.2172,315
44,60.2172,307
44,60.2172,419
44,60.2172,300
44,60.2172,185
44,60.2172,199
44,60.2172,302
44,60.2172,313
44,60.2172,195
44,60.2172,352
44,60.2172,185
44,60.2172,196
44,60.2172,261
44,60.2172,279
44,60.2172,349
44,60.2172,133
44,60.2172,234
44,60.2172,244
44,60.2172,215
44,60.2172,238
44,58.8822,300
44,58.8822,497
44,58.8822,384
44,58.8822,387
44,58.8822,244
44,58.8822,237
44,58.8822,226
44,58.8822,232
44,58.8822,435
44,58.8822,230
44,58.8822,191
44,58.8822,139
44,58.8822,192
44,58.8822,353
44,58.8822,227
44,58.8822,380
44,58.8822,286
44,58.8822,506
44,58.8822,458
44,58.8822,211
44,58.8822,268
44,58.8822,207
44,58.8822,354
44,58.8822,311
44,58.8822,240
44,58.8822,405
44,58.8822,570
44,58.8822,362
44,58.8822,325
44,58.8822,328
44,59.8802,328
44,59.8802,290
44,59.8802,242
44,59.8802,264
44,59.8802,197
44,59.8802,254
44,59.8802,558
44,59.8802,230
44,59.8802,219
44,59.8802,211
44,59.8802,358
44,59.8802,313
44,59.8802,453
44,59.8802,259
44,59.8802,485
44,59.8802,206
44,59.8802,485
44,59.8802,418
44,59.8802,368
44,59.8802,201
44,59.8802,346
44,59.8802,349
44,59.8802,344
44,59.8802,313
44,59.8802,302
44,59.8802,192
44,59.8802,303
44,59.8802,352
44,59.8802,313
44,59.8802,246
44,59.8802,195
44,60.3363,262
44,60.3363,231
44,60.3363,411
44,60.3363,321
44,60.3363,504
44,60.3363,248
44,60.3363,242
44,60.3363,194
44,60.3363,243
44,60.3363,236
44,60.3363,349
44,60.3363,236
44,60.3363,234
44,60.3363,175
44,60.3363,236
44,60.3363,232
44,60.3363,249
44,60.3363,203
44,60.3363,205
44,60.3363,207
44,60.3363,128
44,60.3363,183
44,60.3363,243
44,60.3363,237
44,60.3363,206
44,60.3363,245
44,60.3363,346
66,60.3363,335
66,60.3363,435
66,57.7114,538
66,57.7114,302
66,57.7114,594
66,57.7114,618
66,57.7114,543
66,57.7114,275
66,57.7114,243
66,57.7114,243
66,57.7114,290
66,57.7114,611
66,57.7114,252
66,57.7114,344
66,57.7114,379
66,57.7114,347
66,57.7114,343
66,57.7114,361
66,57.7114,567
66,57.7114,612
66,57.7114,704
66,57.7114,362
66,57.7114,341
66,57.7114,699
66,57.7114,366
66,57.7114,336
66,57.7114,428
66,57.7114,343
66,57.7114,324
66,57.7114,348
66,57.7114,290
66,57.7114,313
66,57.7114,398
66,61.0837,644
66,61.0837,388
66,61.0837,271
66,61.0837,294
66,61.0837,215
66,61.0837,618
66,61.0837,376
66,61.0837,345
66,61.0837,588
66,61.0837,344
66,61.0837,238
66,61.0837,389
66,61.0837,288
66,61.0837,503
66,61.0837,299
66,61.0837,280
66,61.0837,522
66,61.0837,372
66,61.0837,303
66,61.0837,600
66,61.0837,543
66,61.0837,331
66,61.0837,299
66,61.0837,275
66,61.0837,426
66,61.0837,241
66,61.0837,670
66,61.0837,555
66,61.0837,549
66,61.0837,616
66,59.8205,572
66,59.8205,371
66,59.8205,342
66,59.8205,613
66,59.8205,575
66,59.8205,575
66,59.8205,516
66,59.8205,601
66,59.8205,585
66,59.8205,278
66,59.8205,292
66,59.8205,348
66,59.8205,353
66,59.8205,337
66,59.8205,344
66,59.8205,327
66,59.8205,643
66,59.8205,378
66,59.8205,343
66,59.8205,279
66,59.8205,269
66,59.8205,570
66,59.8205,590
66,59.8205,328
66,59.8205,296
66,59.8205,295
66,59.8205,288
66,59.8205,249
66,59.8205,253
66,59.8205,347
66,60.0985,329
66,60.0985,337
66,60.0985,275
66,60.0985,290
66,60.0985,301
66,60.0985,318
66,60.0985,336
66,60.0985,430
66,60.0985,518
66,60.0985,347
66,60.0985,304
66,60.0985,324
66,60.0985,387
66,60.0985,336
66,60.0985,276
66,60.0985,331
66,60.0985,287
66,60.0985,660
66,60.0985,329
66,60.0985,369
66,60.0985,710
66,60.0985,332
66,60.0985,292
66,60.0985,302
66,60.0985,291
66,60.0985,287
66,60.0985,578
66,60.0985,636
66,60.0985,656
66,60.0985,627
66,60.0985,326
66,60.0394,329
66,60.0394,340
66,60.0394,334
66,60.0394,335
66,60.0394,396
66,60.0394,336
66,60.0394,504
66,60.0394,561
66,60.0394,333
66,60.0394,269
66,60.0394,263
66,60.0394,579
66,60.0394,304
66,60.0394,535
66,60.0394,368
66,60.0394,298
66,60.0394,306
66,60.0394,362
66,60.0394,360
66,60.0394,624
66,60.0394,579
66,60.0394,343
66,60.0394,569
66,60.0394,482
66,60.0394,628
66,60.0394,460
66,60.0394,343
66,60.0394,754
66,60.0394,698
66,60.0394,330
66,60.1578,757
66,60.1578,328
66,60.1578,276
66,60.1578,308
66,60.1578,283
66,60.1578,294
66,60.1578,349
66,60.1578,638
66,60.1578,321
66,60.1578,641
66,60.1578,383
66,60.1578,345
66,60.1578,710
66,60.1578,332
66,60.1578,341
66,60.1578,321
66,60.1578,306
66,60.1578,402
66,60.1578,314
66,60.1578,319
66,60.1578,358
66,60.1578,562
66,60.1578,647
66,60.1578,554
66,60.1578,360
66,60.1578,312
66,60.1578,289
66,60.1578,293
66,60.1578,342
66,60.1578,335
66,59.761,339
66,59.761,597
66,59.761,567
66,59.761,565
66,59.761,727
66,59.761,613
66,59.761,335
66,59.761,332
66,59.761,290
66,59.761,344
66,59.761,384
66,59.761,335
66,59.761,326
66,59.761,299
66,59.761,448
66,59.761,284
66,59.761,267
66,59.761,339
66,59.761,405
66,59.761,294
66,59.761,363
66,59.761,387
66,59.761,290
66,59.761,402
66,59.761,515
66,59.761,457
66,59.761,481
66,59.761,295
66,59.761,353
66,59.761,270
66,59.761,634
66,59.8626,587
66,59.8626,594
66,59.8626,287
66,59.8626,271
66,59.8626,353
66,59.8626,332
66,59.8626,316
66,59.8626,271
66,59.8626,255
66,59.8626,346
66,59.8626,547
66,59.8626,576
66,59.8626,514
66,59.8626,258
66,59.8626,337
66,59.8626,762
66,59.8626,323
66,59.8626,351
66,59.8626,303
66,59.8626,353
66,59.8626,332
66,59.8626,349
66,59.8626,330
66,59.8626,638
66,59.8626,687
66,59.8626,574
66,59.8626,407
66,59.8626,332
66,59.8626,404
66,59.8626,446
66,60.0985,726
66,60.0985,788
66,60.0985,388
66,60.0985,597
66,60.0985,324
66,60.0985,349
66,60.0985,400
66,60.0985,701
66,60.0985,414
66,60.0985,292
66,60.0985,374
66,60.0985,441
66,60.0985,496
66,60.0985,472
66,60.0985,703
66,60.0985,400
66,60.0985,309
66,60.0985,419
66,60.0985,289
66,60.0985,282
66,60.0985,310
66,60.0985,324
66,60.0985,323
66,60.0985,356
66,60.0985,350
66,60.0985,368
66,60.0985,286
66,60.0985,683
66,60.0985,680
66,60.0985,596
66,60.0985,589
66,60.0394,571
66,60.0394,608
66,60.0394,636
66,60.0394,303
66,60.0394,266
66,60.0394,297
66,60.0394,324
66,60.0394,516
66,60.0394,441
66,60.0394,277
66,60.0394,291
66,60.0394,300
66,60.0394,289
66,60.0394,341
66,60.0394,454
66,60.0394,284
66,60.0394,352
66,60.0394,414
66,60.0394,300
66,60.0394,337
66,60.0394,310
66,60.0394,321
66,60.0394,341
66,60.0394,328
66,60.0394,474
66,60.0394,522
66,60.0394,494
66,60.0394,213
66,60.0394,323
66,60.0394,265
66,60.1578,321
66,60.1578,278
66,60.1578,309
66,60.1578,287
66,60.1578,376
66,60.1578,437
66,60.1578,242
66,60.1578,377
66,60.1578,469
66,60.1578,491
66,60.1578,332
66,60.1578,440
66,60.1578,328
66,60.1578,684
66,60.1578,689
66,60.1578,358
66,60.1578,478
66,60.1578,271
66,60.1578,583
66,60.1578,429
66,60.1578,338
66,60.1578,309
66,60.1578,536
66,60.1578,309
66,60.1578,186
66,60.1578,420
66,60.1578,442
66,60.1578,394
66,60.1578,354
66,60.1578,324
66,59.8205,271
66,59.8205,275
66,59.8205,281
66,59.8205,350
66,59.8205,347
66,59.8205,410
66,59.8205,297
66,59.8205,322
66,59.8205,303
66,59.8205,465
66,59.8205,333
66,59.8205,466
66,59.8205,341
66,59.8205,317
66,59.8205,303
66,59.8205,352
66,59.8205,461
66,59.8205,407
66,59.8205,336
66,59.8205,359
66,59.8205,365
66,59.8205,565
66,59.8205,521
66,59.8205,508
66,59.8205,385
66,59.8205,432
66,59.8205,306
66,59.8205,259
66,59.8205,638
66,59.8205,625
66,59.8205,344
66,60.1578,572
66,60.1578,510
66,60.1578,545
66,60.1578,562
66,60.1578,341
66,60.1578,336
66,60.1578,332
66,60.1578,303
66,60.1578,333
66,60.1578,336
66,60.1578,339
66,60.1578,320
66,60.1578,760
66,60.1578,597
66,60.1578,550
66,60.1578,433
66,60.1578,366
66,60.1578,410
66,60.1578,319
66,60.1578,669
66,60.1578,416
66,60.1578,602
66,60.1578,332
66,60.1578,454
66,60.1578,322
66,60.1578,553
66,60.1578,297
66,60.1578,340
66,60.1578,340
66,60.1578,340
66,60.0985,329
66,60.0985,400
66,60.0985,351
88,60.0985,281
88,60.0985,658
88,60.0985,973
88,60.0985,291
88,60.0985,655
88,60.0985,512
88,60.0985,372
88,60.0985,388
88,60.0985,834
88,60.0985,810
88,60.0985,453
88,60.0985,457
88,60.0985,480
88,60.0985,457
88,60.0985,539
88,60.0985,853
88,60.0985,662
88,60.0985,910
88,60.0985,758
88,60.0985,787
88,60.0985,781
88,60.0985,769
88,60.0985,785
88,60.0985,413
88,60.0985,471
88,60.0985,379
88,60.0985,470
88,57.9568,460
88,57.9568,870
88,57.9568,449
88,57.9568,498
88,57.9568,389
88,57.9568,860
88,57.9568,630
88,57.9568,606
88,57.9568,793
88,57.9568,818
88,57.9568,567
88,57.9568,974
88,57.9568,785
88,57.9568,398
88,57.9568,454
88,57.9568,396
88,57.9568,380
88,57.9568,391
88,57.9568,470
88,57.9568,514
88,57.9568,352
88,57.9568,934
88,57.9568,693
88,57.9568,775
88,57.9568,609
88,57.9568,508
88,57.9568,532
88,57.9568,398
88,57.9568,438
88,57.9568,369
88,59.8039,365
88,59.8039,375
88,59.8039,347
88,59.8039,402
88,59.8039,392
88,59.8039,396
88,59.8039,459
88,59.8039,543
88,59.8039,553
88,59.8039,557
88,59.8039,667
88,59.8039,628
88,59.8039,859
88,59.8039,416
88,59.8039,777
88,59.8039,434
88,59.8039,780
88,59.8039,851
88,59.8039,780
88,59.8039,445
88,59.8039,856
88,59.8039,468
88,59.8039,407
88,59.8039,517
88,59.8039,545
88,59.8039,723
88,59.8039,864
88,59.8039,812
88,59.8039,493
88,59.8039,376
88,59.8039,711
88,60.2172,393
88,60.2172,427
88,60.2172,410
88,60.2172,419
88,60.2172,410
88,60.2172,486
88,60.2172,458
88,60.2172,573
88,60.2172,404
88,60.2172,694
88,60.2172,517
88,60.2172,660
88,60.2172,630
88,60.2172,660
88,60.2172,913
88,60.2172,767
88,60.2172,823
88,60.2172,772
88,60.2172,839
88,60.2172,436
88,60.2172,478
88,60.2172,455
88,60.2172,512
88,60.2172,824
88,60.2172,564
88,60.2172,494
88,60.2172,430
88,60.2172,414
88,60.2172,618
88,60.2172,504
88,59.8626,375
88,59.8626,382
88,59.8626,758
88,59.8626,786
88,59.8626,464
88,59.8626,407
88,59.8626,391
88,59.8626,509
88,59.8626,474
88,59.8626,520
88,59.8626,529
88,59.8626,461
88,59.8626,527
88,59.8626,488
88,59.8626,728
88,59.8626,544
88,59.8626,930
88,59.8626,930
88,59.8626,654
88,59.8626,455
88,59.8626,453
88,59.8626,398
88,59.8626,433
88,59.8626,454
88,59.8626,846
88,59.8626,874
88,59.8626,392
88,59.8626,374
88,59.8626,438
88,59.8626,410
88,59.9401,459
88,59.9401,392
88,59.9401,440
88,59.9401,777
88,59.9401,470
88,59.9401,455
88,59.9401,336
88,59.9401,446
88,59.9401,478
88,59.9401,444
88,59.9401,376
88,59.9401,370
88,59.9401,475
88,59.9401,371
88,59.9401,492
88,59.9401,423
88,59.9401,361
88,59.9401,737
88,59.9401,786
88,59.9401,820
88,59.9401,379
88,59.9401,392
88,59.9401,456
88,59.9401,439
88,59.9401,370
88,59.9401,978
88,59.9401,591
88,59.9401,419
88,59.9401,509
